ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
181211675;1783810;Секрет;"Я люблю Буги-Вуги";206;http://cs1-37v4.vk-cdn.net/p1/50f5c047b4acf0.mp3?extra=W_lgnxD3C95VED-pf9oT8trtK6KEwTqtRQN-sADuf2pXUwipj3CfifNP1pq9ZwEu5Cmzr4yQKBu0tm9vGc9di73NAkg0k2VD;1138889;1
180416990;1783810;"Баста- осень";"Может быть, мне кто-нибудь скажет, О том, что я не прав. О том, что я живу в иллюзиях, Живу в снах.";216;http://cs1-49v4.vk-cdn.net/p11/3598d2899a0e6f.mp3?extra=roQ3TXaQhgl9aoekaRNThAl13lsHLwChSXHsA2LKYH0Fc52Ns8zw4AgTuF4qAxTtXThbkIntBXsMbSBnvdGhOfINA1xtL4q9;7163729;3
180416447;1783810;"MC 77 feat. Mainstream One, Loc Dog";"Хит лета (NEW 2011) ılııllı.♫♪(Самая лучшая музыка 2012 Новинки,new,новая";185;http://cs1-40v4.vk-cdn.net/p5/21f270dd02035b.mp3?extra=BHlfKqS9Jww9kePp6be8pFzgkcavhQGd-7z3wqvDCgxPXr3C3n0h6DLuFQZmL2AKu8aCtSzwyp5ESn-bAjEdB-PSNLz3MNS_;17251320;18
180413156;1783810;Краски;"А Вы Не Трогайте Меня";238;http://cs1-50v4.vk-cdn.net/p8/746dcf842d549a.mp3?extra=YBSSxkA77yp2q8caOyA2dTWHSN8g54uh0pqk8Q-upiFoh-G9-FWwJwZpDnVIlijv8rTelG-D-FSyRMLucNCBYuTMlsTYvBLR;3009165;2
180398148;1783810;"Johnyboy feat. Sifo (2012)";"Черт, ему 20  ";264;http://cs1-51v4.vk-cdn.net/p4/bf0b5539ce5374.mp3?extra=O5EeXRUJheqBW9vmR2XyJMULFoK-axPFsHW7Ttw6MzI61u-hezSHMLnpwdS22Yqiy9kfR0fkhA5sfBGdfitKKK1IzX7PgmuP;34616923;18
180250021;1783810;"Johnyboy feat. JohnyMad";"На хуй не нужна...[2011-2012]";188;http://cs1-40v4.vk-cdn.net/p15/3bcf8cced5536a.mp3?extra=OuwUeiMKQQU6-EQUK1IwXdzYX--v6HiDLHHqYjPkYEyKDcc1fzu1THz4l00fIORdvE8qEgC_3xp1U9tJ0wnAmalFfc-mhN0H;19848338;18
180249656;1783810;Johnyboy;"Ты нужна мне..(2012)";186;http://cs1-51v4.vk-cdn.net/p19/9a2b9cfe772404.mp3?extra=NZ69T7K9T7ICbvrXLcA0Iw8FK_hQentYXBcngJYUtKXvoESxv6jOKcI3FqV-scb2utGn3KMzX5YjKJ9QW9N2z86vcudPpYJX;5978893;18
180249492;1783810;"Johnyboy feat. Sifo";"20 лет (2012)";264;http://cs1-51v4.vk-cdn.net/p4/bf0b5539ce5374.mp3?extra=O5EeXRUJheqBWtbnQmj4JMULFoK-axPFsHW7Ttw6MzI61u-hezSHMLnpwdS22Yqiy9kfR0fkhA5sfBGdL3wQKPpFz3zA1znU;23658224;18
180176223;1783810;"Евгений Мартынов - Лебединая верность(оригинал)1975г";"{ Над землёй летели лебеди солнечным днём. Было им светло и радостно в небе вдвоём. И Земля казалась ласковой. И в этот миг вдруг по птицам кто-то выстрелил и вырвался крик... }";290;http://cs1-37v4.vk-cdn.net/p5/69d27fb9951f0f.mp3?extra=Y2QhLmqwu8CNWWlcT8XILWkwXfv6Z7DKHeHymwTCeGoPkU0Y6mWtgvj74ZURzaPNhBaCgesYTfhg-3rJs2_gUBmpJb8WIa9B;6551698;18
179862370;1783810;Roxette;"She's Got The Look ";237;http://cs1-31v4.vk-cdn.net/p8/6aad63aed5b607.mp3?extra=1JtjC0BUyHDiUjUoOCD1jJYH5ZHZA5Cl-XfF8m81Mb46v6j69adY7ZL3fx2cQwjM9sJKRjdzZkA4EgUTmcEVtBH1ogfxKwwV;3637823;18
179377828;1783810;Балабама;Надия;261;http://cs1-31v4.vk-cdn.net/p8/a4d60e4180d27e.mp3?extra=plDVatHjBcDjaV9SZeG81H0p77PSWK1sWR8vqB1SeFSlH5NZ5YDtC3NIuhQSs8vEXnA2jD4XfN4DhGBhooyfExkm1k0bZ-iJ;7314405;2
179370212;1783810;"♬ Стиляги";"Пусть всё будет так, как ты захочешь";321;http://cs1-31v4.vk-cdn.net/p8/e5edde023396c5.mp3?extra=y-ReG5rVrkd28om4qncWDGNi7oVP4RbvEKPB0grr_cSgBh1xkQU9v__KtNDLTHZGcTukkFTh_gkse_WB2uD1r9hIcOsSOjnT;4641693;9
179369646;1783810;Браво;"Дай мне эту ночь (из к/ф Стиляги)";206;http://cs1-48v4.vk-cdn.net/p8/2e802d74682700.mp3?extra=Bm7nfNNiftLf0ERloU9VZXyOMbE466ywvEUZH2qRNtDps9bois9nzhRskSEN9SS--nC-4aFh5iWcYApuBTfasxk3T0w207L5;5320115;18
178601977;1783810;3.Крек;"На прочность (Молча Проще 2012)";162;http://cs521605.vk.me/u22820562/audios/5fb8d91cd50f.mp3?extra=TKOUd6zadSLRNj8hSfSEC8ZcZHOfcpsmmk4P05--lDn8e1MomWrF-QVcAagppgslJUjavhqSWm6Xs9mvRnwdAcJBxIIFStDT;34866830;3
178600630;1783810;Виталя[Джа];"Похуй молодой(Работа Recordzzz)";228;http://cs1-49v4.vk-cdn.net/p19/59419893f25e1b.mp3?extra=8bxhO28eWa3jvrXpqdk4EdMdrss2-Ug5w6hjE4qMia6RHRyHa52ruqOmRhGug3AhOQLUMZZvbbLWHb_GrqAWJtkQtcfMVrx7;;3
178600313;1783810;"Эльдар Далгатов";"Бессонная ночь ";260;http://cs1-35v4.vk-cdn.net/p24/0e4f46cd893130.mp3?extra=nAIfkZqNHWQQAlGTW9Hr2mRfLVSxiFIwixZ5A2tvb10vBD3ewsGmCt5U__rOIbFcba8f_gcS6xmbsYklC2VcmkNpkN48HBNv;;
173867791;1783810;"Дима Карташов";"Одетая (prod by Melodic Brothers)";260;http://cs1-34v4.vk-cdn.net/p15/6dc66fe2359895.mp3?extra=APmmLSqhcjnNR1JQIP7WVoRHvgL8OHcrmHLlmgqjMyydBEwLigWgwunBDwlUd5NYNz06U45IlPhs1jRc9qv0xGu0kOg-lcBI;24237415;18
173866741;1783810;"Ирэна ft. G-Nise -  (Новый клубняк)";"5ivesta Family, Макс Барских, Митя Фомин, Loc Dog, MainstreaM One, club, r'n'b, 2011, new, клуб, реп, рэп, клубный, припев, вокал, женский, зима, 2012, 2o12";205;http://cs1-50v4.vk-cdn.net/p10/ee869697c673a4.mp3?extra=sLlXR_oou4PLMaoq6yNz4RqDLjP4hFQstqY6_voA9JTFM4qQnvlngN7H0hMDRNEJz_i_Uk_4vT6_NUZoo9LfoEQyQ7GJaheU;19852820;2
173866464;1783810;"*★Loc Dog ft. Mainstream One ";"Для двоих - игра(NEW 2012)★*";226;http://cs1-33v4.vk-cdn.net/p22/a4f484fcbe1809.mp3?extra=DN9FhKWBtMopJPV7W9ZjarGivteeZAj85ReVtFxpbgo34OfaOL_-ifcqH8pwBLWZbLp_88l1YS1GHRSWz6aerNecRGMgaXFT;16700304;18
173837980;1783810;"Loc Dog-Засыпай";"Засыпать, засыпать, засыпать всем, За косарь зависать, запасайся энергией слов И это Ю потом В потом А потом О  Monstabeat production, Локи Доги, два два нуля и восемь Потанцуем, деточка? Только Москва!  Не засыпать, засыпать, засыпать всем, За косарь";273;http://cs1-31v4.vk-cdn.net/p2/df73f479832f5a.mp3?extra=NYnf_aViTJ3kffOcSLCxeimS8EdEYD_i7kNsg4-lPllAn_2e_G4HzskaZNLrpjMXWO9wQD2KVn6RN2SGqECY_AEOgay5sEG9;5422449;18
173836081;1783810;"Фактор 2";"Ночь (Песня Косячка и Хомячка,никогда тебя не забуду))))";220;http://cs1-41v4.vk-cdn.net/p11/144493bf29e341.mp3?extra=d98aMBeVDhS8NzJVyGPpSs6iMaIBNXe79VUIhoO8wPNBXpXSp_ku-gQ2-dLBZYF4lP5y8GYMy6aA3hk-kupjbdDowD6GG-63;1756565;2
173835181;1783810;" Фактор 2";"Приведение ";233;http://cs1-50v4.vk-cdn.net/p5/3f1288a3ed813b.mp3?extra=8Jdq9LCDGIdsRQtU9X1i8qGAqf15rtd4UY2Eo0BEXRPdwp-pTrJB01oIKwer3awRHI-2Y-TxR9Zi2bLUoje_fg5ZWi5_ffsH;3256801;2
173834840;1783810;Фактор-2;Казанова;216;http://cs1-50v4.vk-cdn.net/p5/a07e2447ec5271.mp3?extra=gRSueVAfJ0PSBwslp49r9HZ4NWqo6Gwv32yPH3tUEJXOVIF63ccJE87G8mH2_Fx6VjQbcO7DWX0LRLiiYRkRsaQ0vJkcwPj5;1168181;18
173798145;1783810;"Shot &amp; Spez &amp; Jango";"Слишком поздно";218;http://cs1-34v4.vk-cdn.net/p22/d29250aea94962.mp3?extra=IvyoVTNM_ZiLW2Uo6xCChxukUOcA7Qu48w92BKPJ4aJdko_HsYVAR4cISERkXZ8KW-B6r8gpBiOy4OkePDHlGWz8KxPJVVTn;7654766;3
173795731;1783810;"Eminem feat. Rihanna ";"Я верю в эту ложь (Рус)";263;http://cs1-31v4.vk-cdn.net/p1/fb25b849f20f72.mp3?extra=1zSo71No5AFITzsrFEmrH_FGTePgpf9bmtVYXLY9rBPAFk3QTohUnb62zgYGUP8gtjQ99UzCnZxLyazpGzoDgb8RAbvrSYGQ;7361396;
173193678;1783810;Лигалайз;"Спальные Районы (2012)";246;http://cs1-30v4.vk-cdn.net/p29/b2910e6f22eb77.mp3?extra=jPrfDjvUi3YU0syL5eASEOEYe92vUDWmK3xuH-2n3bFjo6dk6cKQf5YKxaC1ldOTWLCJzvrJBuIxefe-eFEmKIIWfcm2FcoU;24008909;3
173190536;1783810;"♥Guf &amp; Andi";" Сущность любви♥[Её зеленые глаза меня сводят с ума, что то непонятное любовь сделала тогда. Я с тобой теперь, мой ангел нежный. Каждый день сильней к тебе чувства встречи. Наслаждение…Взяв за руку, и вечер, лунная дорожка сверху лучами светит.]";252;http://cs1-40v4.vk-cdn.net/p4/e1d73333b0036d.mp3?extra=Z5gFIFmV1ze3mpogjxJDsPb1YE1ubSZna4SSGejafGzboLV6U1Pdtgu6UmLooqf2N3Xt21DgsMv8vIIT-nGdrEAAeiKZ1yZE;7244624;18
173188817;1783810;"Дима Карташов";"Одетая (prod by Melodic Brothers)";260;http://cs1-34v4.vk-cdn.net/p15/6dc66fe2359895.mp3?extra=APmmLSqhcjnNTlxfL_bQVoRHvgL8OHcrmHLlmgqjMyydBEwLigWgwunBDwlUd5NYNz06U45IlPhs1jRcra6lxTfln7w2xMNO;24237415;18
173188606;1783810;"RasKar, Noize MC";"Микромир (2012, Раскар, РасКарандаш)";223;http://cs1-51v4.vk-cdn.net/p20/6adc65996f6643.mp3?extra=9anDqskdjoJK0A0oPhd96YlkdanZBeGE0GgKC3dJGAgdFqADwmHXnHo6uGkDNIpICjNjDlfMmXGocODBwrGpGGQwD2wDt5Bn;35055042;
172984889;1783810;"Несчастный случай";"В уголочке неба";241;http://cs1-44v4.vk-cdn.net/p3/c5d8193d037116.mp3?extra=vwM3SwAqUXC802aD531MJBbnWcxlo9EqpPrcbwVmzCn1iSEjX_q0jEGcO3Gy-l6VOLg-KoY0UBaBv64O1gvfeWN0gklYDuGa;570913;18
171689581;1783810;ATB;"Justify (Short Club Mix)";270;http://cs4767.vk.me/u67062729/audios/bd22c005dbed.mp3?extra=3jC5cMZqB_4UWOe_j9Yl-gtSrBpilIrs6GRBrl0CzoIR5Yz9_FgJqM9mtTXm9zY9CGKhQeGeDGfnqS7LXhZEqTp9AMGe4qw5;;18
170765115;1783810;"Agressor Bunx";Disciples;363;http://cs1-37v4.vk-cdn.net/p5/654b5bc8cd5c08.mp3?extra=_8avB-zmMFybFkJVsbBYGVQeZ6wn-y6C-3s162v1ggdb1ELnE519BKROCi8Bg8yn8eeQSbCwuxgNvSZ9LlilFaBV_-XYndm_;39656453;18
170693270;1783810;SendikaT;"Скажи мне мы друзья?Прикройся тем,что мы друзья,но ведь всё было иначе..Ты помнишь лучше меня моменты нашей удачи Весь мир не нужен для нас лишь бы вдвоём быть всегда Если мне всё показалось,скажи,что это игра..";263;http://cs1-36v4.vk-cdn.net/p14/f01a334fe720a2.mp3?extra=PNWfgtXkLZaeVQXEt8Inu__ITURn1cTEZfQozBI_9yQTIDUpJFu1dGI-HNYXd6pGBRSirARNM_Z_S__Sao5Ahl7zRheN0g7m;3447749;3
170693013;1783810;SendikaT;"Октябрь (W.A.R. PRO) 2012";254;http://cs5938.vk.me/u2124912/audios/c4cc8433828d.mp3?extra=Yd6ElF89fhAoG7Zyo09yYtelPijxauwOx30IuzF07Iy-D1QyPr7ExIIJm_6HpcRmS08zsbSCterOU_C3tdqsTUu_JADRs9aZ;23430876;3
170692467;1783810;"Баста ft. Тати";"Моя Вселенная (#Баста4)";211;http://cs1-51v4.vk-cdn.net/p3/f70221deed55f9.mp3?extra=2WdbOn7sFD3aMJeGAsR6LsLPvRvPLIe_1xPqhjVEFT-v5s-e5q_pTk89nVUn_40eZrkaKEB2GthRpR-LTWESZgw1gezliwyk;39955003;
170692275;1783810;"Kerry Force";"Кто ты для меня?(tewo  prod.)";186;http://cs1-36v4.vk-cdn.net/p7/a5a815da0cf5bf.mp3?extra=TQfSI4iALUg-sIGq4O2jDkLwZEqaC8TOkijxmd3NBd2l4xRxixsAyfCtjGxi4kpYuJLWiyT8NOwP1QAfostcQZLTFw9pnE3y;18291647;18
170692180;1783810;Loc-Dog;"Истинное лицо (Nzambeat prod.)";195;http://cs1-15v4.vk-cdn.net/p21/0348c1d07edbad.mp3?extra=fYEj-iU-doSyVzIyVNwqaexubykFWK8AYeGtYGIdMksMJbVH3yfyiYYDq2J6oSRjSi1aSrtIIgMRXEF2QTwNUS5oDAYqT6Ka;10343545;3
170691894;1783810;Kempel;"Я не разрешаю тебе спать";152;http://cs1-35v4.vk-cdn.net/p4/ef190ce1bc6849.mp3?extra=ooKRDvVdsRRNMXaJm0qmtbYkLZl1pVHPFAknPesAM_ncep1KXLOmbaT8H8mXP8UwKXj1P9f-XUqBiA7KQ2a-O7IiHpn0b3VE;10634190;18
170691789;1783810;Kempel;"Вдыхай, сука, мои слезы.";205;http://cs1-51v4.vk-cdn.net/p12/7152143bd3fbd9.mp3?extra=NEMQLtPaGn-hOnKLFY2p2KSzpzg8CVqUmvIJ_I0LM2NkcYychHrPlPbdnun98fT8qX7Wkf8MIc7KMbUwbjX4UK6psYdq14-n;8995397;3
170691592;1783810;"Bahh Tee";"Передружба - недоотношения (SoundBro prod.)";195;http://cs1-39v4.vk-cdn.net/p14/55714fc862585c.mp3?extra=4dcUWCpxkP4t-A-KHjnTwoVGmQU1qmEmvtLYSWy3w7RMTaEiNeBFfql7nyvSMlrlGeJjQmm-b8zRF_SqXEc9-mwf7ZWjPZ1a;26443052;18
170691409;1783810;Onelight;"12. Так просто";182;http://cs1-40v4.vk-cdn.net/p8/aa9b04d9024ccc.mp3?extra=uzov4XGxY4Ap-ODMNF4k17DyjZ7-O_pXGde2i3jtJ6aw_mpn5kSgNUWybOgT_CdArw5Aou5vcjvKD0t1YYUXY7fx6-wNkFWm;5148879;3
